datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-02-25 12:32:00,2470.0,2470.0,2470.0,2470.0,125,0.0,375,849.3,6000.0
2025-02-25 12:33:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:34:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:35:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:36:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:37:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:38:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:39:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:40:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:41:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:42:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:43:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:44:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:45:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:46:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:47:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:48:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:49:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:50:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:51:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:52:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:53:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:54:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:55:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:56:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:57:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:58:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 12:59:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:00:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:01:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:02:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:03:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:04:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:05:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:06:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:07:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:08:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:09:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:10:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:11:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:12:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:13:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:14:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:15:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:16:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:17:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:18:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
2025-02-25 13:19:00,2470.0,2470.0,2470.0,2470.0,0,0.0,375,849.3,6000.0
