datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-09-28 10:55:00,3700.0,3700.0,3700.0,3700.0,125,0.0,2375,769.0,4000.0
2021-09-28 10:56:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 10:57:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 10:58:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 10:59:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 11:00:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 11:01:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 11:02:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 11:03:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 11:04:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 11:05:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 11:06:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 11:07:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 11:08:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 11:09:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 11:10:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 11:11:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 11:12:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 11:13:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 11:14:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 11:15:00,3700.0,3700.0,3700.0,3700.0,0,0.0,2375,769.0,4000.0
2021-09-28 11:16:00,3685.0,3685.0,3685.0,3685.0,125,0.0,2375,765.5,4000.0
2021-09-28 11:17:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:18:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:19:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:20:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:21:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:22:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:23:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:24:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:25:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:26:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:27:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:28:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:29:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:30:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:31:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:32:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:33:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:34:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:35:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:36:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:37:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:38:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:39:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:40:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
2021-09-28 11:41:00,3685.0,3685.0,3685.0,3685.0,0,0.0,2375,765.5,4000.0
