datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-02-23 11:40:00,1897.45,1897.45,1897.45,1897.45,250,0.0,2000,539.15,3500.0
2021-02-23 11:41:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.2,500.0
2021-02-23 11:42:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,538.3,500.0
2021-02-23 11:43:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,538.6,500.0
2021-02-23 11:44:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,538.75,500.0
2021-02-23 11:45:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,537.85,500.0
2021-02-23 11:46:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,537.55,500.0
2021-02-23 11:47:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,538.75,500.0
2021-02-23 11:48:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,538.95,500.0
2021-02-23 11:49:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,538.9,500.0
2021-02-23 11:50:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.6,500.0
2021-02-23 11:51:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.65,500.0
2021-02-23 11:52:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.95,500.0
2021-02-23 11:53:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.75,500.0
2021-02-23 11:54:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.0,500.0
2021-02-23 11:55:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.1,500.0
2021-02-23 11:56:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.7,500.0
2021-02-23 11:57:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.1,500.0
2021-02-23 11:58:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.2,500.0
2021-02-23 11:59:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.8,500.0
2021-02-23 12:00:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.9,500.0
2021-02-23 12:01:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.3,500.0
2021-02-23 12:02:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.0,500.0
2021-02-23 12:03:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.2,500.0
2021-02-23 12:04:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.15,500.0
2021-02-23 12:05:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.7,500.0
2021-02-23 12:06:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.3,500.0
2021-02-23 12:07:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.8,500.0
2021-02-23 12:08:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.65,500.0
2021-02-23 12:09:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.0,500.0
2021-02-23 12:10:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.7,500.0
2021-02-23 12:11:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.5,500.0
2021-02-23 12:12:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.05,500.0
2021-02-23 12:13:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.0,500.0
2021-02-23 12:14:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.5,500.0
2021-02-23 12:15:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.95,500.0
2021-02-23 12:16:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.8,500.0
2021-02-23 12:17:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.8,500.0
2021-02-23 12:18:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.8,500.0
2021-02-23 12:19:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.2,500.0
2021-02-23 12:20:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.9,500.0
2021-02-23 12:21:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.9,500.0
2021-02-23 12:22:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.2,500.0
2021-02-23 12:23:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.2,500.0
2021-02-23 12:24:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.25,500.0
2021-02-23 12:25:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.2,500.0
2021-02-23 12:26:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.7,500.0
2021-02-23 12:27:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.6,500.0
2021-02-23 12:28:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.5,500.0
2021-02-23 12:29:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.7,500.0
2021-02-23 12:30:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.4,500.0
2021-02-23 12:31:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.05,500.0
2021-02-23 12:32:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.9,500.0
2021-02-23 12:33:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.1,500.0
2021-02-23 12:34:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.7,500.0
2021-02-23 12:35:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.5,500.0
2021-02-23 12:36:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.3,500.0
2021-02-23 12:37:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.25,500.0
2021-02-23 12:38:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.45,500.0
2021-02-23 12:39:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.3,500.0
2021-02-23 12:40:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.6,500.0
2021-02-23 12:41:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.7,500.0
2021-02-23 12:42:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.5,500.0
2021-02-23 12:43:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.3,500.0
2021-02-23 12:44:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.1,500.0
2021-02-23 12:45:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.0,500.0
2021-02-23 12:46:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.0,500.0
2021-02-23 12:47:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.9,500.0
2021-02-23 12:48:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.85,500.0
2021-02-23 12:49:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.8,500.0
2021-02-23 12:50:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.1,500.0
2021-02-23 12:51:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.4,500.0
2021-02-23 12:52:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.6,500.0
2021-02-23 12:53:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.0,500.0
2021-02-23 12:54:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.95,500.0
2021-02-23 12:55:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.0,500.0
2021-02-23 12:56:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.75,500.0
2021-02-23 12:57:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.0,500.0
2021-02-23 12:58:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,539.9,500.0
2021-02-23 12:59:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.1,500.0
2021-02-23 13:00:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,540.3,500.0
2021-02-23 13:01:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,541.2,500.0
2021-02-23 13:02:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,541.2,500.0
2021-02-23 13:03:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,541.2,500.0
2021-02-23 13:04:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,541.1,500.0
2021-02-23 13:05:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,541.6,500.0
2021-02-23 13:06:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,541.5,500.0
2021-02-23 13:07:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,541.75,500.0
2021-02-23 13:08:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,542.05,500.0
2021-02-23 13:09:00,1897.45,1897.45,1897.45,1897.45,0,0.0,2000,542.0,500.0
