datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-09-24 15:03:00,62.0,62.0,62.0,62.0,3800,0.0,30400,68.0,145.0
2021-09-24 15:04:00,62.0,62.0,62.0,62.0,0,0.0,30400,68.05,70.0
2021-09-24 15:05:00,62.0,62.0,62.0,62.0,0,0.0,30400,67.9,70.0
2021-09-24 15:06:00,62.0,62.0,62.0,62.0,0,0.0,30400,67.9,70.0
2021-09-24 15:07:00,62.0,62.0,62.0,62.0,0,0.0,30400,67.9,70.0
2021-09-24 15:08:00,62.0,62.0,62.0,62.0,0,0.0,30400,67.9,70.0
2021-09-24 15:09:00,62.0,62.0,62.0,62.0,0,0.0,30400,67.9,70.0
2021-09-24 15:10:00,62.0,62.0,62.0,62.0,0,0.0,30400,67.8,70.0
2021-09-24 15:11:00,61.5,61.5,61.5,61.5,3800,0.0,30400,67.8,145.0
2021-09-24 15:12:00,61.5,61.5,61.5,61.5,0,0.0,30400,67.8,70.0
2021-09-24 15:13:00,61.5,61.5,61.5,61.5,0,0.0,30400,67.8,70.0
2021-09-24 15:14:00,61.5,61.5,61.5,61.5,0,0.0,30400,67.7,70.0
2021-09-24 15:15:00,61.5,61.5,61.5,61.5,0,0.0,30400,67.7,70.0
2021-09-24 15:16:00,61.5,61.5,61.5,61.5,0,0.0,30400,67.7,70.0
2021-09-24 15:17:00,61.5,61.5,61.5,61.5,0,0.0,30400,67.75,70.0
2021-09-24 15:18:00,61.5,61.5,61.5,61.5,0,0.0,30400,67.85,70.0
2021-09-24 15:19:00,61.5,61.5,61.5,61.5,0,0.0,30400,67.85,70.0
2021-09-24 15:20:00,61.5,61.5,61.5,61.5,0,0.0,30400,67.85,70.0
2021-09-24 15:21:00,61.5,61.5,61.5,61.5,0,0.0,30400,67.85,145.0
2021-09-24 15:22:00,61.5,61.5,61.5,61.5,0,0.0,30400,67.7,70.0
2021-09-24 15:23:00,61.5,61.5,61.5,61.5,0,0.0,30400,67.65,70.0
2021-09-24 15:24:00,61.5,61.5,61.5,61.5,0,0.0,30400,67.6,70.0
2021-09-24 15:25:00,61.5,61.5,61.5,61.5,0,0.0,30400,67.65,70.0
2021-09-24 15:26:00,61.5,61.5,61.5,61.5,0,0.0,30400,67.7,70.0
2021-09-24 15:27:00,61.5,61.5,61.5,61.5,0,0.0,30400,67.7,70.0
2021-09-24 15:28:00,61.5,61.5,61.5,61.5,0,0.0,30400,67.7,70.0
2021-09-24 15:29:00,61.5,61.5,61.5,61.5,0,0.0,30400,67.8,70.0
