datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-03-29 13:34:00,38.0,38.0,38.0,38.0,1800,0.0,36000,169.0,300.0
2023-03-29 13:35:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:36:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:37:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:38:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:39:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:40:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:41:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:42:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:43:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:44:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:45:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:46:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:47:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:48:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:49:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:50:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:51:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:52:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:53:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:54:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:55:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:56:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:57:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:58:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 13:59:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:00:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:01:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:02:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:03:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:04:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:05:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:06:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:07:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:08:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:09:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:10:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:11:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:12:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:13:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:14:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:15:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:16:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:17:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:18:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
2023-03-29 14:19:00,38.0,38.0,38.0,38.0,0,0.0,36000,169.0,300.0
