datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-06-26 13:04:00,66.55,66.55,66.55,66.55,5000,0.0,30000,120.65,175.0
2024-06-26 13:05:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.7,120.0
2024-06-26 13:06:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.8,120.0
2024-06-26 13:07:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.85,120.0
2024-06-26 13:08:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.85,120.0
2024-06-26 13:09:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.8,120.0
2024-06-26 13:10:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.85,120.0
2024-06-26 13:11:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.8,120.0
2024-06-26 13:12:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.8,120.0
2024-06-26 13:13:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.6,120.0
2024-06-26 13:14:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.6,120.0
2024-06-26 13:15:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.7,120.0
2024-06-26 13:16:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.75,120.0
2024-06-26 13:17:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.85,120.0
2024-06-26 13:18:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.9,120.0
2024-06-26 13:19:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.9,120.0
2024-06-26 13:20:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.85,120.0
2024-06-26 13:21:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.85,120.0
2024-06-26 13:22:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.85,120.0
2024-06-26 13:23:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.85,120.0
2024-06-26 13:24:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.85,120.0
2024-06-26 13:25:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.85,120.0
2024-06-26 13:26:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.85,120.0
2024-06-26 13:27:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.95,120.0
2024-06-26 13:28:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.95,120.0
2024-06-26 13:29:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.9,120.0
2024-06-26 13:30:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.8,120.0
2024-06-26 13:31:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.8,120.0
2024-06-26 13:32:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.85,120.0
2024-06-26 13:33:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.85,120.0
2024-06-26 13:34:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.8,120.0
2024-06-26 13:35:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.9,120.0
2024-06-26 13:36:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.9,120.0
2024-06-26 13:37:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.9,120.0
2024-06-26 13:38:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.9,120.0
2024-06-26 13:39:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.9,120.0
2024-06-26 13:40:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.9,120.0
2024-06-26 13:41:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.9,120.0
2024-06-26 13:42:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.9,120.0
2024-06-26 13:43:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.8,120.0
2024-06-26 13:44:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.8,120.0
2024-06-26 13:45:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.85,120.0
2024-06-26 13:46:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.8,120.0
2024-06-26 13:47:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.9,120.0
2024-06-26 13:48:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.9,120.0
2024-06-26 13:49:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.9,120.0
2024-06-26 13:50:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.8,120.0
2024-06-26 13:51:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.8,120.0
2024-06-26 13:52:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.8,120.0
2024-06-26 13:53:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.85,120.0
2024-06-26 13:54:00,66.55,66.55,66.55,66.55,0,0.0,30000,120.9,120.0
