datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-05-30 10:45:00,61.6,61.6,61.6,61.6,5000,0.0,35000,110.75,160.0
2024-05-30 10:46:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.7,110.0
2024-05-30 10:47:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.65,110.0
2024-05-30 10:48:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.7,110.0
2024-05-30 10:49:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.8,110.0
2024-05-30 10:50:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.9,110.0
2024-05-30 10:51:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.9,110.0
2024-05-30 10:52:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.9,110.0
2024-05-30 10:53:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.9,110.0
2024-05-30 10:54:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.8,110.0
2024-05-30 10:55:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.9,110.0
2024-05-30 10:56:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.95,110.0
2024-05-30 10:57:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.95,110.0
2024-05-30 10:58:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.95,110.0
2024-05-30 10:59:00,61.6,61.6,61.6,61.6,0,0.0,35000,111.0,110.0
2024-05-30 11:00:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.95,110.0
2024-05-30 11:01:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.95,110.0
2024-05-30 11:02:00,61.6,61.6,61.6,61.6,0,0.0,35000,111.0,110.0
2024-05-30 11:03:00,61.6,61.6,61.6,61.6,0,0.0,35000,111.0,110.0
2024-05-30 11:04:00,61.6,61.6,61.6,61.6,0,0.0,35000,111.1,110.0
2024-05-30 11:05:00,61.6,61.6,61.6,61.6,0,0.0,35000,111.1,110.0
2024-05-30 11:06:00,61.6,61.6,61.6,61.6,0,0.0,35000,111.1,110.0
2024-05-30 11:07:00,61.6,61.6,61.6,61.6,0,0.0,35000,111.05,110.0
2024-05-30 11:08:00,61.6,61.6,61.6,61.6,0,0.0,35000,111.05,110.0
2024-05-30 11:09:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.8,110.0
2024-05-30 11:10:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.65,110.0
2024-05-30 11:11:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.6,110.0
2024-05-30 11:12:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.65,110.0
2024-05-30 11:13:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.7,110.0
2024-05-30 11:14:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.5,110.0
2024-05-30 11:15:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.45,110.0
2024-05-30 11:16:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.45,110.0
2024-05-30 11:17:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.45,110.0
2024-05-30 11:18:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.4,110.0
2024-05-30 11:19:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.25,110.0
2024-05-30 11:20:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.2,110.0
2024-05-30 11:21:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.3,110.0
2024-05-30 11:22:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.15,110.0
2024-05-30 11:23:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.0,110.0
2024-05-30 11:24:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.1,110.0
2024-05-30 11:25:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.15,110.0
2024-05-30 11:26:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.2,110.0
2024-05-30 11:27:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.2,110.0
2024-05-30 11:28:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.2,110.0
2024-05-30 11:29:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.2,110.0
2024-05-30 11:30:00,61.6,61.6,61.6,61.6,0,0.0,35000,109.9,110.0
2024-05-30 11:31:00,61.6,61.6,61.6,61.6,0,0.0,35000,109.95,110.0
2024-05-30 11:32:00,61.6,61.6,61.6,61.6,0,0.0,35000,109.9,110.0
2024-05-30 11:33:00,61.6,61.6,61.6,61.6,0,0.0,35000,109.95,110.0
2024-05-30 11:34:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.0,110.0
2024-05-30 11:35:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.0,110.0
2024-05-30 11:36:00,61.6,61.6,61.6,61.6,0,0.0,35000,109.9,110.0
2024-05-30 11:37:00,61.6,61.6,61.6,61.6,0,0.0,35000,109.9,110.0
2024-05-30 11:38:00,61.6,61.6,61.6,61.6,0,0.0,35000,109.85,110.0
2024-05-30 11:39:00,61.6,61.6,61.6,61.6,0,0.0,35000,109.95,110.0
2024-05-30 11:40:00,61.6,61.6,61.6,61.6,0,0.0,35000,109.9,110.0
2024-05-30 11:41:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.0,110.0
2024-05-30 11:42:00,61.6,61.6,61.6,61.6,0,0.0,35000,110.0,110.0
2024-05-30 11:43:00,61.6,61.6,61.6,61.6,0,0.0,35000,109.9,110.0
2024-05-30 11:44:00,61.6,61.6,61.6,61.6,0,0.0,35000,109.9,110.0
