datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-12-24 12:52:00,39.0,39.0,39.0,39.0,4500,0.0,9000,61.6,85.0
2021-12-24 12:53:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 12:54:00,39.0,39.0,39.0,39.0,4500,0.0,9000,61.6,85.0
2021-12-24 12:55:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 12:56:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 12:57:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 12:58:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 12:59:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 13:00:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 13:01:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 13:02:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 13:03:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 13:04:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 13:05:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 13:06:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 13:07:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.55,60.0
2021-12-24 13:08:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:09:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.45,60.0
2021-12-24 13:10:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 13:11:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 13:12:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:13:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 13:14:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 13:15:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 13:16:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.45,60.0
2021-12-24 13:17:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 13:18:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 13:19:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 13:20:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.45,60.0
2021-12-24 13:21:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:22:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.45,60.0
2021-12-24 13:23:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:24:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:25:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:26:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:27:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.45,60.0
2021-12-24 13:28:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 13:29:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 13:30:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:31:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:32:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:33:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.45,60.0
2021-12-24 13:34:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.35,60.0
2021-12-24 13:35:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 13:36:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 13:37:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 13:38:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 13:39:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 13:40:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 13:41:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 13:42:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.45,60.0
2021-12-24 13:43:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:44:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:45:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:46:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:47:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:48:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 13:49:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:50:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:51:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:52:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:53:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:54:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:55:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 13:56:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 13:57:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.55,60.0
2021-12-24 13:58:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.65,60.0
2021-12-24 13:59:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 14:00:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.55,60.0
2021-12-24 14:01:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 14:02:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 14:03:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.55,60.0
2021-12-24 14:04:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 14:05:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 14:06:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 14:07:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 14:08:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 14:09:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 14:10:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 14:11:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.55,60.0
2021-12-24 14:12:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 14:13:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.55,60.0
2021-12-24 14:14:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.65,60.0
2021-12-24 14:15:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.7,60.0
2021-12-24 14:16:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.7,60.0
2021-12-24 14:17:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.65,60.0
2021-12-24 14:18:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.7,60.0
2021-12-24 14:19:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.65,60.0
2021-12-24 14:20:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.65,60.0
2021-12-24 14:21:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.65,60.0
2021-12-24 14:22:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.65,60.0
2021-12-24 14:23:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 14:24:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.65,60.0
2021-12-24 14:25:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.65,60.0
2021-12-24 14:26:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 14:27:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 14:28:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 14:29:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 14:30:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.65,60.0
2021-12-24 14:31:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 14:32:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 14:33:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 14:34:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 14:35:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.65,60.0
2021-12-24 14:36:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.65,60.0
2021-12-24 14:37:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.65,60.0
2021-12-24 14:38:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.65,60.0
2021-12-24 14:39:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.7,60.0
2021-12-24 14:40:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.65,60.0
2021-12-24 14:41:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.7,60.0
2021-12-24 14:42:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.7,60.0
2021-12-24 14:43:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.7,60.0
2021-12-24 14:44:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.7,60.0
2021-12-24 14:45:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.7,60.0
2021-12-24 14:46:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.7,60.0
2021-12-24 14:47:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.7,60.0
2021-12-24 14:48:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.7,60.0
2021-12-24 14:49:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.75,60.0
2021-12-24 14:50:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.8,60.0
2021-12-24 14:51:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.7,60.0
2021-12-24 14:52:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.7,60.0
2021-12-24 14:53:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.7,60.0
2021-12-24 14:54:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.7,60.0
2021-12-24 14:55:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.7,60.0
2021-12-24 14:56:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.7,60.0
2021-12-24 14:57:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 14:58:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 14:59:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.55,60.0
2021-12-24 15:00:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 15:01:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.6,60.0
2021-12-24 15:02:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.55,60.0
2021-12-24 15:03:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.45,60.0
2021-12-24 15:04:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 15:05:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 15:06:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 15:07:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 15:08:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 15:09:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 15:10:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 15:11:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 15:12:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 15:13:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.5,60.0
2021-12-24 15:14:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 15:15:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.45,60.0
2021-12-24 15:16:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 15:17:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 15:18:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.35,60.0
2021-12-24 15:19:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 15:20:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 15:21:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 15:22:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 15:23:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 15:24:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 15:25:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 15:26:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 15:27:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 15:28:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-24 15:29:00,39.0,39.0,39.0,39.0,0,0.0,9000,61.4,60.0
2021-12-30 12:56:00,19.5,19.5,19.5,19.5,18000,0.0,18000,60.0,100.0
2021-12-30 12:57:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 12:58:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 12:59:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:00:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:01:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:02:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:03:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:04:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:05:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:06:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:07:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:08:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:09:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:10:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:11:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:12:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:13:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:14:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:15:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:16:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:17:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:18:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:19:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:20:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:21:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:22:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:23:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:24:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:25:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:26:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:27:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:28:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:29:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:30:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:31:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:32:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:33:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:34:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:35:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:36:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:37:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:38:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:39:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:40:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:41:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:42:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:43:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:44:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:45:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:46:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:47:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:48:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:49:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:50:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:51:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:52:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:53:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:54:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
2021-12-30 13:55:00,19.5,19.5,19.5,19.5,0,0.0,18000,60.0,100.0
